timestamp,raw_differential,filtered_differential,uncertainty
2025-11-25 10:45:00+00:00,0.40600000000000014,0.4072049757581829,0.08303005303113294
2025-11-25 11:00:00+00:00,0.4070000000000005,0.4070836451774585,0.08303005303113294
2025-11-25 11:15:00+00:00,0.4009999999999998,0.40348257445159497,0.08303005303113294
2025-11-25 11:30:00+00:00,0.3999999999999999,0.40142114638627213,0.08303005303113294
2025-11-25 11:45:00+00:00,0.40100000000000025,0.4011718586847924,0.08303005303113294
2025-11-25 12:00:00+00:00,0.3959999999999999,0.3981104985355982,0.08303005303113294
2025-11-25 12:15:00+00:00,0.39300000000000024,0.39508545908403736,0.08303005303113294
2025-11-25 12:30:00+00:00,0.395,0.3950348735885311,0.08303005303113294
2025-11-25 12:45:00+00:00,0.3860000000000001,0.3896868925931754,0.08303005303113294
2025-11-25 13:00:00+00:00,0.39700000000000024,0.3940157145789464,0.08303005303113294
2025-11-25 13:15:00+00:00,0.40000000000000036,0.39755797163312445,0.08303005303113294
2025-11-25 13:30:00+00:00,0.41100000000000003,0.405514664279753,0.08303005303113294
2025-11-25 13:45:00+00:00,0.40300000000000047,0.404026167883424,0.08303005303113294
2025-11-25 14:00:00+00:00,0.39600000000000035,0.39927526651380524,0.08303005303113294
2025-11-25 14:15:00+00:00,0.39600000000000035,0.3973365495080921,0.08303005303113294
2025-11-25 14:30:00+00:00,0.4039999999999999,0.40128082235762635,0.08303005303113294
2025-11-25 14:45:00+00:00,0.3959999999999999,0.398154963724221,0.08303005303113294
2025-11-25 15:00:00+00:00,0.391,0.39391975117313816,0.08303005303113294
2025-11-25 15:15:00+00:00,0.3919999999999999,0.3927833996028419,0.08303005303113294
2025-11-25 15:30:00+00:00,0.399,0.39646317004500126,0.08303005303113294
2025-11-25 15:45:00+00:00,0.40000000000000036,0.39855671337992415,0.08303005303113294
2025-11-25 16:00:00+00:00,0.40000000000000036,0.3994110329605342,0.08303005303113294
2025-11-25 16:15:00+00:00,0.395,0.39680002571049694,0.08303005303113294
2025-11-25 16:30:00+00:00,0.39300000000000024,0.3945506898362909,0.08303005303113294
2025-11-25 16:45:00+00:00,0.40000000000000036,0.3977762808650698,0.08303005303113294
2025-11-25 17:00:00+00:00,0.39400000000000013,0.3955410001938322,0.08303005303113294
2025-11-25 17:15:00+00:00,0.3959999999999999,0.39581269433722044,0.08303005303113294
2025-11-25 17:30:00+00:00,0.395,0.39533163903214064,0.08303005303113294
2025-11-25 17:45:00+00:00,0.3959999999999999,0.3957272595927522,0.08303005303113294
2025-11-25 18:00:00+00:00,0.391,0.39292906942280403,0.08303005303113294
2025-11-25 18:15:00+00:00,0.39300000000000024,0.3929710551102758,0.08303005303113294
2025-11-25 18:30:00+00:00,0.3900000000000001,0.39121240889234987,0.08303005303113294
2025-11-25 18:45:00+00:00,0.39200000000000035,0.3916786049309057,0.08303005303113294
2025-11-25 19:00:00+00:00,0.39200000000000035,0.39186884718550696,0.08303005303113294
2025-11-25 19:15:00+00:00,0.3860000000000001,0.3883949210807101,0.08303005303113294
2025-11-25 19:30:00+00:00,0.3879999999999999,0.3881611568322557,0.08303005303113294
2025-11-25 19:45:00+00:00,0.387,0.3874738373461908,0.08303005303113294
2025-11-25 20:00:00+00:00,0.3900000000000001,0.38896913993469623,0.08303005303113294
2025-11-25 20:15:00+00:00,0.3879999999999999,0.3883954803364949,0.08303005303113294
2025-11-25 20:30:00+00:00,0.3879999999999999,0.38816138504972775,0.08303005303113294
2025-11-25 20:45:00+00:00,0.38500000000000023,0.38629007749912664,0.08303005303113294
2025-11-25 21:00:00+00:00,0.39200000000000035,0.38966993187344684,0.08303005303113294
2025-11-25 21:15:00+00:00,0.3900000000000001,0.38986530794049223,0.08303005303113294
2025-11-25 21:30:00+00:00,0.38300000000000045,0.38580155032028357,0.08303005303113294
2025-11-25 21:45:00+00:00,0.38500000000000023,0.3853270914540147,0.08303005303113294
2025-11-25 22:00:00+00:00,0.38000000000000034,0.38217384491686834,0.08303005303113294
2025-11-25 22:15:00+00:00,0.3900000000000001,0.3868063534119983,0.08303005303113294
2025-11-25 22:30:00+00:00,0.387,0.38692097795680247,0.08303005303113294
2025-11-25 22:45:00+00:00,0.383,0.3846000472441905,0.08303005303113294
2025-11-25 23:00:00+00:00,0.3860000000000001,0.38542871636270143,0.08303005303113294
2025-11-25 23:15:00+00:00,0.3820000000000001,0.3833991683268032,0.08303005303113294
2025-11-25 23:30:00+00:00,0.3799999999999999,0.3813871105560298,0.08303005303113294
2025-11-25 23:45:00+00:00,0.3900000000000001,0.3864853079585839,0.08303005303113294
2025-11-26 00:00:00+00:00,0.38400000000000034,0.3850141883463534,0.08303005303113294
2025-11-26 00:15:00+00:00,0.387,0.3861896428648914,0.08303005303113294
2025-11-26 00:30:00+00:00,0.3809999999999998,0.3831177557884241,0.08303005303113294
2025-11-26 00:45:00+00:00,0.37600000000000033,0.37890456760011404,0.08303005303113294
2025-11-26 01:00:00+00:00,0.3740000000000001,0.3760014241240235,0.08303005303113294
2025-11-26 01:15:00+00:00,0.3810000000000002,0.37896021358871523,0.08303005303113294
2025-11-26 01:30:00+00:00,0.37200000000000033,0.37484027880143544,0.08303005303113294
2025-11-26 01:45:00+00:00,0.38000000000000034,0.3778944544510303,0.08303005303113294
2025-11-26 02:00:00+00:00,0.3820000000000001,0.3803246356103251,0.08303005303113294
2025-11-26 02:15:00+00:00,0.3740000000000001,0.3765809162638248,0.08303005303113294
2025-11-26 02:30:00+00:00,0.3769999999999998,0.3768289830280761,0.08303005303113294
2025-11-26 02:45:00+00:00,0.3819999999999997,0.3798898449451276,0.08303005303113294
2025-11-26 03:00:00+00:00,0.3799999999999999,0.37995504863992496,0.08303005303113294
2025-11-26 03:15:00+00:00,0.3740000000000001,0.3764300976109294,0.08303005303113294
2025-11-26 03:30:00+00:00,0.371,0.3732158790010486,0.08303005303113294
2025-11-26 03:45:00+00:00,0.3660000000000001,0.36894460908407034,0.08303005303113294
2025-11-26 04:00:00+00:00,0.369,0.36897739643441946,0.08303005303113294
2025-11-26 04:15:00+00:00,0.37200000000000033,0.3707665555484707,0.08303005303113294
2025-11-26 04:30:00+00:00,0.383,0.3780078553622909,0.08303005303113294
2025-11-26 04:45:00+00:00,0.379,0.3785951320535606,0.08303005303113294
2025-11-26 05:00:00+00:00,0.3799999999999999,0.3794267106036002,0.08303005303113294
2025-11-26 05:15:00+00:00,0.379,0.3791741292944973,0.08303005303113294
2025-11-26 05:30:00+00:00,0.3769999999999998,0.3778872045761284,0.08303005303113294
2025-11-26 05:45:00+00:00,0.369,0.3726266327807126,0.08303005303113294
2025-11-26 06:00:00+00:00,0.3759999999999999,0.3746234181925202,0.08303005303113294
2025-11-26 06:15:00+00:00,0.371,0.3724786209862347,0.08303005303113294
2025-11-26 06:30:00+00:00,0.3690000000000002,0.37041953308177933,0.08303005303113294
2025-11-26 06:45:00+00:00,0.37200000000000033,0.3713550533145321,0.08303005303113294
2025-11-26 07:00:00+00:00,0.37200000000000033,0.3717368143411922,0.08303005303113294
2025-11-26 07:15:00+00:00,0.371,0.3713006744156925,0.08303005303113294
2025-11-26 07:30:00+00:00,0.3770000000000002,0.37467425619440314,0.08303005303113294
2025-11-26 07:45:00+00:00,0.3759999999999999,0.3754589990696153,0.08303005303113294
2025-11-26 08:00:00+00:00,0.37399999999999967,0.374595378873927,0.08303005303113294
2025-11-26 08:15:00+00:00,0.375,0.3748348848361692,0.08303005303113294
2025-11-26 08:30:00+00:00,0.3730000000000002,0.37374876789868877,0.08303005303113294
2025-11-26 08:45:00+00:00,0.371,0.3721216993693081,0.08303005303113294
2025-11-26 09:00:00+00:00,0.37100000000000044,0.3714577358007226,0.08303005303113294
2025-11-26 09:15:00+00:00,0.3620000000000001,0.365859451461076,0.08303005303113294
2025-11-26 09:30:00+00:00,0.3610000000000002,0.36298301342273126,0.08303005303113294
2025-11-26 09:45:00+00:00,0.3630000000000002,0.36299306822776206,0.08303005303113294
2025-11-26 10:00:00+00:00,0.367,0.36536487728049943,0.08303005303113294
2025-11-26 10:15:00+00:00,0.375,0.37106816163604595,0.08303005303113294
2025-11-26 10:30:00+00:00,0.3809999999999998,0.3769470798410328,0.08303005303113294
2025-11-26 10:45:00+00:00,0.38500000000000023,0.3817138165911678,0.08303005303113294
2025-11-26 11:00:00+00:00,0.3839999999999999,0.38306706910793265,0.08303005303113294
2025-11-26 11:15:00+00:00,0.379,0.3806596631732627,0.08303005303113294
2025-11-26 11:30:00+00:00,0.3780000000000001,0.3790853380910931,0.08303005303113294
2025-11-26 11:45:00+00:00,0.3600000000000003,0.3677882209371055,0.08303005303113294
2025-11-26 12:00:00+00:00,0.3520000000000001,0.358442754761541,0.08303005303113294
2025-11-26 12:15:00+00:00,0.3310000000000002,0.3421986613066827,0.08303005303113294
2025-11-26 12:30:00+00:00,0.3500000000000003,0.34681648032333806,0.08303005303113294
2025-11-26 12:45:00+00:00,0.3659999999999999,0.3581717137584858,0.08303005303113294
2025-11-26 13:00:00+00:00,0.3730000000000002,0.3669489691607064,0.08303005303113294
2025-11-26 13:15:00+00:00,0.3820000000000001,0.3758580729904749,0.08303005303113294
2025-11-26 13:30:00+00:00,0.383,0.3800855687648091,0.08303005303113294
2025-11-26 13:45:00+00:00,0.383,0.381810697811203,0.08303005303113294
2025-11-26 14:00:00+00:00,0.379,0.380146971326188,0.08303005303113294
2025-11-26 14:15:00+00:00,0.371,0.3747326367106363,0.08303005303113294
2025-11-26 14:30:00+00:00,0.3610000000000002,0.3666039252876193,0.08303005303113294
2025-11-26 14:45:00+00:00,0.3600000000000001,0.36269488698322405,0.08303005303113294
2025-11-26 15:00:00+00:00,0.3730000000000002,0.36879475634262177,0.08303005303113294
2025-11-26 15:15:00+00:00,0.3470000000000002,0.3558938627577121,0.08303005303113294
2025-11-26 15:30:00+00:00,0.3730000000000002,0.3660194385036566,0.08303005303113294
2025-11-26 15:45:00+00:00,0.38500000000000023,0.3772545356158599,0.08303005303113294
2025-11-26 16:00:00+00:00,0.383,0.38065542817232906,0.08303005303113294
2025-11-26 16:15:00+00:00,0.3820000000000001,0.381451315852529,0.08303005303113294
2025-11-26 16:30:00+00:00,0.39600000000000035,0.3900630673691057,0.08303005303113294
2025-11-26 16:45:00+00:00,0.3700000000000001,0.3781872063570908,0.08303005303113294
2025-11-26 17:00:00+00:00,0.367,0.3715652025844213,0.08303005303113294
2025-11-26 17:15:00+00:00,0.3570000000000002,0.362943673367469,0.08303005303113294
2025-11-26 17:30:00+00:00,0.3580000000000001,0.3600173821518363,0.08303005303113294
2025-11-26 17:45:00+00:00,0.3580000000000001,0.35882324021917156,0.08303005303113294
2025-11-26 18:00:00+00:00,0.3600000000000001,0.3595197955037921,0.08303005303113294
2025-11-26 18:15:00+00:00,0.3570000000000002,0.3580282618000369,0.08303005303113294
2025-11-26 18:30:00+00:00,0.3570000000000002,0.35741960640370385,0.08303005303113294
2025-11-26 18:45:00+00:00,0.3580000000000001,0.35776315674698245,0.08303005303113294
2025-11-26 19:00:00+00:00,0.3560000000000001,0.35671949756544563,0.08303005303113294
2025-11-26 19:15:00+00:00,0.359,0.3580693873630562,0.08303005303113294
2025-11-26 19:30:00+00:00,0.3580000000000001,0.35802831514491107,0.08303005303113294
2025-11-26 19:45:00+00:00,0.3550000000000002,0.3562357751957645,0.08303005303113294
2025-11-26 20:00:00+00:00,0.355,0.3555042871238262,0.08303005303113294
2025-11-26 20:15:00+00:00,0.3540000000000001,0.35461385972924786,0.08303005303113294
2025-11-26 20:30:00+00:00,0.3560000000000001,0.35543435287198427,0.08303005303113294
2025-11-26 20:45:00+00:00,0.3560000000000001,0.35576917439007905,0.08303005303113294
2025-11-26 21:00:00+00:00,0.355,0.35531387969448097,0.08303005303113294
2025-11-26 21:15:00+00:00,0.357,0.3563119389657524,0.08303005303113294
2025-11-26 21:30:00+00:00,0.3560000000000001,0.35612729402919546,0.08303005303113294
2025-11-26 21:45:00+00:00,0.351,0.35309231288009046,0.08303005303113294
2025-11-26 22:00:00+00:00,0.3550000000000002,0.35422152341772467,0.08303005303113294
2025-11-26 22:15:00+00:00,0.30500000000000016,0.3250859999130457,0.08303005303113294
2025-11-26 22:30:00+00:00,0.31700000000000017,0.3202996823802459,0.08303005303113294
2025-11-26 22:45:00+00:00,0.3190000000000002,0.3195303659530215,0.08303005303113294
2025-11-26 23:00:00+00:00,0.31500000000000017,0.3168487223438048,0.08303005303113294
2025-11-26 23:15:00+00:00,0.31300000000000017,0.3145705616424535,0.08303005303113294
2025-11-26 23:30:00+00:00,0.3490000000000002,0.3349502581830522,0.08303005303113294
2025-11-26 23:45:00+00:00,0.3700000000000001,0.3556971287720451,0.08303005303113294
2025-11-27 00:00:00+00:00,0.3759999999999999,0.36771493604010574,0.08303005303113294
2025-11-27 00:15:00+00:00,0.3770000000000002,0.3732110113433853,0.08303005303113294
2025-11-27 00:30:00+00:00,0.363,0.36716684325705956,0.08303005303113294
2025-11-27 00:45:00+00:00,0.3520000000000001,0.3581891869895432,0.08303005303113294
2025-11-27 01:00:00+00:00,0.3330000000000002,0.34327903999207526,0.08303005303113294
2025-11-27 01:15:00+00:00,0.3330000000000002,0.3371946039466278,0.08303005303113294
2025-11-27 01:30:00+00:00,0.3390000000000002,0.3382632656924637,0.08303005303113294
2025-11-27 01:45:00+00:00,0.3500000000000003,0.34521054961505493,0.08303005303113294
2025-11-27 02:00:00+00:00,0.367,0.3581083024630701,0.08303005303113294
2025-11-27 02:15:00+00:00,0.3719999999999999,0.3663311662024188,0.08303005303113294
2025-11-27 02:30:00+00:00,0.3650000000000002,0.36554321366689785,0.08303005303113294
2025-11-27 02:45:00+00:00,0.3620000000000001,0.3634458916438085,0.08303005303113294
2025-11-27 03:00:00+00:00,0.3440000000000001,0.35193535329152337,0.08303005303113294
2025-11-27 03:15:00+00:00,0.3300000000000003,0.3389512366483869,0.08303005303113294
2025-11-27 03:30:00+00:00,0.3260000000000003,0.3312850566201627,0.08303005303113294
2025-11-27 03:45:00+00:00,0.3340000000000003,0.3328921035208819,0.08303005303113294
2025-11-27 04:00:00+00:00,0.3400000000000003,0.33709945572285793,0.08303005303113294
2025-11-27 04:15:00+00:00,0.3480000000000001,0.34355177661721903,0.08303005303113294
2025-11-27 04:30:00+00:00,0.3680000000000001,0.3580233276289896,0.08303005303113294
2025-11-27 04:45:00+00:00,0.3620000000000001,0.36037722534062083,0.08303005303113294
2025-11-27 05:00:00+00:00,0.3590000000000002,0.3595620091811705,0.08303005303113294
2025-11-27 05:15:00+00:00,0.349,0.353310076177329,0.08303005303113294
2025-11-27 05:30:00+00:00,0.345,0.3483911219683039,0.08303005303113294
2025-11-27 05:45:00+00:00,0.32800000000000007,0.3363210767494199,0.08303005303113294
2025-11-27 06:00:00+00:00,0.32800000000000007,0.331395611010388,0.08303005303113294
2025-11-27 06:15:00+00:00,0.3290000000000002,0.3299775853977129,0.08303005303113294
2025-11-27 06:30:00+00:00,0.3390000000000002,0.3353181915890938,0.08303005303113294
2025-11-27 06:45:00+00:00,0.3390000000000002,0.3374975515122989,0.08303005303113294
2025-11-27 07:00:00+00:00,0.3620000000000001,0.3520011998000017,0.08303005303113294
2025-11-27 07:15:00+00:00,0.3640000000000001,0.35910360746601705,0.08303005303113294
2025-11-27 07:30:00+00:00,0.3590000000000002,0.3590422794624976,0.08303005303113294
2025-11-27 07:45:00+00:00,0.3610000000000002,0.3602011061053044,0.08303005303113294
2025-11-27 08:00:00+00:00,0.3490000000000002,0.35357087470348686,0.08303005303113294
2025-11-27 08:15:00+00:00,0.3290000000000002,0.33902672312616755,0.08303005303113294
2025-11-27 08:30:00+00:00,0.3280000000000003,0.3324997136288072,0.08303005303113294
2025-11-27 08:45:00+00:00,0.3250000000000002,0.3280604344773662,0.08303005303113294
2025-11-27 09:00:00+00:00,0.31100000000000017,0.31796191140856694,0.08303005303113294
2025-11-27 09:15:00+00:00,0.31400000000000006,0.3156167511015987,0.08303005303113294
2025-11-27 09:30:00+00:00,0.31200000000000006,0.3134759003230294,0.08303005303113294
2025-11-27 09:45:00+00:00,0.3390000000000002,0.3285842910114485,0.08303005303113294
2025-11-27 10:00:00+00:00,0.3770000000000002,0.357242831610858,0.08303005303113294
2025-11-27 10:15:00+00:00,0.3780000000000001,0.36952954940217797,0.08303005303113294
2025-11-27 10:30:00+00:00,0.37200000000000033,0.37099187454902793,0.08303005303113294
2025-11-27 10:45:00+00:00,0.3580000000000001,0.36330163987098596,0.08303005303113294
2025-11-27 11:00:00+00:00,0.3460000000000001,0.35306034094058597,0.08303005303113294
2025-11-27 11:15:00+00:00,0.3460000000000001,0.348881138121532,0.08303005303113294
2025-11-27 11:30:00+00:00,0.3350000000000002,0.3406645247798582,0.08303005303113294
2025-11-27 11:45:00+00:00,0.33699999999999997,0.3384953954956843,0.08303005303113294
2025-11-27 12:00:00+00:00,0.28900000000000015,0.30919775985365944,0.08303005303113294
2025-11-27 12:15:00+00:00,0.28000000000000025,0.29191483239770166,0.08303005303113294
2025-11-27 12:30:00+00:00,0.28300000000000014,0.28663790696288316,0.08303005303113294
2025-11-27 12:45:00+00:00,0.28600000000000003,0.2862603129344914,0.08303005303113294
2025-11-27 13:00:00+00:00,0.31000000000000005,0.3003124625321567,0.08303005303113294
2025-11-27 13:15:00+00:00,0.3370000000000002,0.32202878774931226,0.08303005303113294
2025-11-27 13:30:00+00:00,0.3460000000000001,0.33621798323679014,0.08303005303113294
2025-11-27 13:45:00+00:00,0.3440000000000001,0.34082436509121,0.08303005303113294
2025-11-27 14:00:00+00:00,0.34099999999999997,0.34092832804599027,0.08303005303113294
2025-11-27 14:15:00+00:00,0.3380000000000001,0.33919497310918156,0.08303005303113294
2025-11-27 14:30:00+00:00,0.32400000000000007,0.33020066603708265,0.08303005303113294
2025-11-27 14:45:00+00:00,0.3120000000000003,0.3194272097053091,0.08303005303113294
2025-11-27 15:00:00+00:00,0.30500000000000016,0.310887362128698,0.08303005303113294
2025-11-27 15:15:00+00:00,0.29300000000000015,0.30029935867918034,0.08303005303113294
2025-11-27 15:30:00+00:00,0.30400000000000005,0.3024898663006146,0.08303005303113294
2025-11-27 15:45:00+00:00,0.31100000000000017,0.30752723985612557,0.08303005303113294
2025-11-27 16:00:00+00:00,0.33000000000000007,0.32082946185015454,0.08303005303113294
2025-11-27 16:15:00+00:00,0.3350000000000002,0.3292173787342977,0.08303005303113294
2025-11-27 16:30:00+00:00,0.3310000000000002,0.3302725594800467,0.08303005303113294
2025-11-27 16:45:00+00:00,0.3250000000000002,0.32715159186275033,0.08303005303113294
2025-11-27 17:00:00+00:00,0.31400000000000006,0.3193668162760783,0.08303005303113294
2025-11-27 17:15:00+00:00,0.29500000000000015,0.30494345228709985,0.08303005303113294
2025-11-27 17:30:00+00:00,0.28900000000000015,0.29550610056366156,0.08303005303113294
2025-11-27 17:45:00+00:00,0.29100000000000015,0.29283882028115554,0.08303005303113294
2025-11-27 18:00:00+00:00,0.29100000000000015,0.29175037384954444,0.08303005303113294
