timestamp,raw_differential,filtered_differential,uncertainty
2025-11-25 14:00:00+00:00,0.18274999999999988,0.17458455404959117,0.08140756385582622
2025-11-25 14:15:00+00:00,0.1461799999999999,0.15750135985531966,0.08140756385582622
2025-11-25 14:30:00+00:00,0.17183999999999996,0.16612496907114102,0.08140756385582622
2025-11-25 14:45:00+00:00,0.1619000000000001,0.1635839692377664,0.08140756385582622
2025-11-25 15:00:00+00:00,0.15415000000000006,0.15791014917954005,0.08140756385582622
2025-11-25 15:15:00+00:00,0.1614199999999999,0.16002105938971817,0.08140756385582622
2025-11-25 15:30:00+00:00,0.17073999999999995,0.16646769268952671,0.08140756385582622
2025-11-25 15:45:00+00:00,0.15718999999999986,0.16088786117331105,0.08140756385582622
2025-11-25 16:00:00+00:00,0.1668099999999999,0.1644495804470983,0.08140756385582622
2025-11-25 16:15:00+00:00,0.1723899999999998,0.16922514316036535,0.08140756385582622
2025-11-25 16:30:00+00:00,0.16647999999999982,0.16757414685823277,0.08140756385582622
2025-11-25 16:45:00+00:00,0.15757,0.1615574080201991,0.08140756385582622
2025-11-25 17:00:00+00:00,0.1603499999999997,0.16083124327757453,0.08140756385582622
2025-11-25 17:15:00+00:00,0.18122999999999964,0.1730995549645839,0.08140756385582622
2025-11-25 17:30:00+00:00,0.1717399999999999,0.17228188532480623,0.08140756385582622
2025-11-25 17:45:00+00:00,0.1639299999999998,0.1672588570229763,0.08140756385582622
2025-11-25 18:00:00+00:00,0.15944999999999993,0.16256241923606707,0.08140756385582622
2025-11-25 18:15:00+00:00,0.15114999999999995,0.1556987109132469,0.08140756385582622
2025-11-25 18:30:00+00:00,0.16829,0.1632714204248863,0.08140756385582622
2025-11-25 18:45:00+00:00,0.16892999999999975,0.1666746287124247,0.08140756385582622
2025-11-25 19:00:00+00:00,0.1753599999999997,0.17189822363653262,0.08140756385582622
2025-11-25 19:15:00+00:00,0.16637999999999972,0.1685794288465941,0.08140756385582622
2025-11-25 19:30:00+00:00,0.17673999999999984,0.17348739612206718,0.08140756385582622
2025-11-25 19:45:00+00:00,0.16082999999999964,0.16587492822098387,0.08140756385582622
2025-11-25 20:00:00+00:00,0.15647999999999998,0.16022458838603693,0.08140756385582622
2025-11-25 20:15:00+00:00,0.16702999999999993,0.16431752953801934,0.08140756385582622
2025-11-25 20:30:00+00:00,0.15322000000000002,0.15764320358860784,0.08140756385582622
2025-11-25 20:45:00+00:00,0.15795999999999982,0.15783373270610107,0.08140756385582622
2025-11-25 21:00:00+00:00,0.15366999999999978,0.15532956192182532,0.08140756385582622
2025-11-25 21:15:00+00:00,0.15460000000000013,0.15489078552119864,0.08140756385582622
2025-11-25 21:30:00+00:00,0.16024999999999995,0.15811394831087924,0.08140756385582622
2025-11-25 21:45:00+00:00,0.15869999999999987,0.1584664141441977,0.08140756385582622
2025-11-25 22:00:00+00:00,0.16406000000000004,0.16183053361779234,0.08140756385582622
2025-11-25 22:15:00+00:00,0.1605100000000001,0.16103633237128012,0.08140756385582622
2025-11-25 22:30:00+00:00,0.1471499999999999,0.15268475212359825,0.08140756385582622
2025-11-25 22:45:00+00:00,0.16428000000000012,0.15965841806665282,0.08140756385582622
2025-11-25 23:00:00+00:00,0.16682999999999976,0.16397158301314693,0.08140756385582622
2025-11-25 23:15:00+00:00,0.15734999999999993,0.159989200882113,0.08140756385582622
2025-11-25 23:30:00+00:00,0.18086999999999967,0.17254742466692063,0.08140756385582622
2025-11-25 23:45:00+00:00,0.15914999999999993,0.16448988548188198,0.08140756385582622
2025-11-26 00:00:00+00:00,0.16961000000000012,0.16756924770165885,0.08140756385582622
2025-11-26 00:15:00+00:00,0.1624800000000001,0.16450844954096963,0.08140756385582622
2025-11-26 00:30:00+00:00,0.15811999999999987,0.16066627958758284,0.08140756385582622
2025-11-26 00:45:00+00:00,0.1514100000000001,0.1550993264351033,0.08140756385582622
2025-11-26 01:00:00+00:00,0.1767399999999998,0.1681145573152827,0.08140756385582622
2025-11-26 01:15:00+00:00,0.15908999999999995,0.1626869676102957,0.08140756385582622
2025-11-26 01:30:00+00:00,0.17027999999999996,0.16725360317902338,0.08140756385582622
2025-11-26 01:45:00+00:00,0.17909999999999987,0.17437831624587238,0.08140756385582622
2025-11-26 02:00:00+00:00,0.15885999999999995,0.1650452209424391,0.08140756385582622
2025-11-26 02:15:00+00:00,0.16354000000000002,0.1641399442174436,0.08140756385582622
2025-11-26 02:30:00+00:00,0.17121999999999987,0.16839806309614588,0.08140756385582622
2025-11-26 02:45:00+00:00,0.17571000000000003,0.1727956409580169,0.08140756385582622
2025-11-26 03:00:00+00:00,0.16818999999999995,0.1700256957324193,0.08140756385582622
2025-11-26 03:15:00+00:00,0.1710599999999998,0.17064775164036253,0.08140756385582622
2025-11-26 03:30:00+00:00,0.16195999999999977,0.16542272511381323,0.08140756385582622
2025-11-26 03:45:00+00:00,0.16737999999999997,0.16659987814758107,0.08140756385582622
2025-11-26 04:00:00+00:00,0.13810999999999993,0.14946536795190826,0.08140756385582622
2025-11-26 04:15:00+00:00,0.1606999999999997,0.15622215070736553,0.08140756385582622
2025-11-26 04:30:00+00:00,0.1630600000000001,0.1603346006734272,0.08140756385582622
2025-11-26 04:45:00+00:00,0.16540999999999964,0.16338707008230918,0.08140756385582622
2025-11-26 05:00:00+00:00,0.1696700000000001,0.16716577795096718,0.08140756385582622
2025-11-26 05:15:00+00:00,0.16663999999999987,0.1668495622193715,0.08140756385582622
2025-11-26 05:30:00+00:00,0.16692999999999986,0.16689793946988674,0.08140756385582622
2025-11-26 05:45:00+00:00,0.15044000000000002,0.15699973175605408,0.08140756385582622
2025-11-26 06:00:00+00:00,0.16611999999999988,0.16248488435669545,0.08140756385582622
2025-11-26 06:15:00+00:00,0.1585999999999998,0.16014841979640518,0.08140756385582622
2025-11-26 06:30:00+00:00,0.16495999999999988,0.16304222192601486,0.08140756385582622
2025-11-26 06:45:00+00:00,0.15585999999999986,0.15872265782744616,0.08140756385582622
2025-11-26 07:00:00+00:00,0.17216000000000012,0.16680420437761692,0.08140756385582622
2025-11-26 07:15:00+00:00,0.16169999999999995,0.16373441090584312,0.08140756385582622
2025-11-26 07:30:00+00:00,0.16603000000000004,0.16511503438675634,0.08140756385582622
2025-11-26 07:45:00+00:00,0.16285999999999995,0.1637588014997178,0.08140756385582622
2025-11-26 08:00:00+00:00,0.1722200000000001,0.16884757342144002,0.08140756385582622
2025-11-26 08:15:00+00:00,0.1664799999999998,0.16742365680380733,0.08140756385582622
2025-11-26 08:30:00+00:00,0.17350999999999972,0.17108413260539923,0.08140756385582622
2025-11-26 08:45:00+00:00,0.1571500000000001,0.16270380412669216,0.08140756385582622
2025-11-26 09:00:00+00:00,0.15499000000000018,0.15806453347865507,0.08140756385582622
2025-11-26 09:15:00+00:00,0.16905999999999993,0.1646774762311729,0.08140756385582622
2025-11-26 09:30:00+00:00,0.15485999999999994,0.1587730056782481,0.08140756385582622
2025-11-26 09:45:00+00:00,0.1583799999999997,0.15853664244194285,0.08140756385582622
2025-11-26 10:00:00+00:00,0.17096000000000003,0.1660083538209925,0.08140756385582622
2025-11-26 10:15:00+00:00,0.15985999999999986,0.16231058331152662,0.08140756385582622
2025-11-26 10:30:00+00:00,0.16311999999999977,0.1627973863237876,0.08140756385582622
2025-11-26 10:45:00+00:00,0.1650899999999998,0.16417622031550588,0.08140756385582622
2025-11-26 11:00:00+00:00,0.16059999999999994,0.1620253938661758,0.08140756385582622
2025-11-26 11:15:00+00:00,0.1665399999999998,0.16474058851982587,0.08140756385582622
2025-11-26 11:30:00+00:00,0.15479999999999994,0.15876207522251973,0.08140756385582622
2025-11-26 11:45:00+00:00,0.1526300000000001,0.1550740950607016,0.08140756385582622
2025-11-26 12:00:00+00:00,0.15149999999999963,0.15292454679164025,0.08140756385582622
2025-11-26 12:15:00+00:00,0.15139999999999987,0.15200764702780745,0.08140756385582622
2025-11-26 12:30:00+00:00,0.1664399999999997,0.16068761743233417,0.08140756385582622
2025-11-26 12:45:00+00:00,0.16924999999999987,0.16583724392932833,0.08140756385582622
2025-11-26 13:00:00+00:00,0.17266999999999988,0.16994663070701124,0.08140756385582622
2025-11-26 13:15:00+00:00,0.16537999999999978,0.16720014720140158,0.08140756385582622
2025-11-26 13:30:00+00:00,0.15763999999999997,0.1614504406268069,0.08140756385582622
2025-11-26 13:45:00+00:00,0.16405999999999976,0.16301989352002622,0.08140756385582622
2025-11-26 14:00:00+00:00,0.16121999999999975,0.16193739349281436,0.08140756385582622
2025-11-26 14:15:00+00:00,0.15440999999999988,0.15741023476362123,0.08140756385582622
2025-11-26 14:30:00+00:00,0.16035000000000005,0.15917828154692745,0.08140756385582622
2025-11-26 14:45:00+00:00,0.15595999999999996,0.15724272823593316,0.08140756385582622
2025-11-26 15:00:00+00:00,0.1663499999999999,0.16272006443540066,0.08140756385582622
2025-11-26 15:15:00+00:00,0.15482999999999983,0.1579747865225722,0.08140756385582622
2025-11-26 15:30:00+00:00,0.1653799999999998,0.16242846319934978,0.08140756385582622
2025-11-26 15:45:00+00:00,0.1634499999999999,0.1630428404401131,0.08140756385582622
2025-11-26 16:00:00+00:00,0.1708699999999999,0.16775028582079562,0.08140756385582622
2025-11-26 16:15:00+00:00,0.1541299999999998,0.15955871248181952,0.08140756385582622
2025-11-26 16:30:00+00:00,0.15044999999999994,0.1540805097994244,0.08140756385582622
2025-11-26 16:45:00+00:00,0.17032000000000008,0.1638473367747064,0.08140756385582622
2025-11-26 17:00:00+00:00,0.16324999999999973,0.16348808381463956,0.08140756385582622
2025-11-26 17:15:00+00:00,0.14685999999999996,0.15348754712646723,0.08140756385582622
2025-11-26 17:30:00+00:00,0.1601799999999997,0.15751255212654436,0.08140756385582622
2025-11-26 17:45:00+00:00,0.17457999999999993,0.16777733311602247,0.08140756385582622
2025-11-26 18:00:00+00:00,0.1527299999999999,0.1587274985973001,0.08140756385582622
2025-11-26 18:15:00+00:00,0.17438999999999966,0.16814731038393213,0.08140756385582622
2025-11-26 18:30:00+00:00,0.15438000000000004,0.15986731287328976,0.08140756385582622
2025-11-26 18:45:00+00:00,0.1612499999999999,0.16069889476168234,0.08140756385582622
2025-11-26 19:00:00+00:00,0.16489999999999988,0.16322554230177222,0.08140756385582622
2025-11-26 19:15:00+00:00,0.1686099999999999,0.1664638869816102,0.08140756385582622
2025-11-26 19:30:00+00:00,0.15624999999999997,0.16032100529860416,0.08140756385582622
2025-11-26 19:45:00+00:00,0.16064000000000006,0.1605128565215234,0.08140756385582622
2025-11-26 20:00:00+00:00,0.1639899999999998,0.16260409573550472,0.08140756385582622
2025-11-26 20:15:00+00:00,0.14488999999999996,0.15195040489081782,0.08140756385582622
2025-11-26 20:30:00+00:00,0.17084000000000002,0.16331106983693636,0.08140756385582622
2025-11-26 20:45:00+00:00,0.14328000000000018,0.15126389404442223,0.08140756385582622
2025-11-26 21:00:00+00:00,0.15137999999999996,0.1513337230085659,0.08140756385582622
2025-11-26 21:15:00+00:00,0.1549299999999999,0.1534966120338186,0.08140756385582622
2025-11-26 21:30:00+00:00,0.14889999999999987,0.15073209702427628,0.08140756385582622
2025-11-26 21:45:00+00:00,0.1447299999999999,0.1471222889329555,0.08140756385582622
2025-11-26 22:00:00+00:00,0.15622000000000014,0.1525938750951728,0.08140756385582622
2025-11-26 22:15:00+00:00,0.14660000000000012,0.14898901187330096,0.08140756385582622
2025-11-26 22:30:00+00:00,0.14270000000000016,0.14520664616764317,0.08140756385582622
2025-11-26 22:45:00+00:00,0.14252999999999985,0.1435968456338495,0.08140756385582622
2025-11-26 23:00:00+00:00,0.15056999999999993,0.1477906713836079,0.08140756385582622
2025-11-26 23:15:00+00:00,0.14986000000000002,0.14903521627397553,0.08140756385582622
2025-11-26 23:30:00+00:00,0.1594799999999997,0.15531696491179317,0.08140756385582622
2025-11-26 23:45:00+00:00,0.17341999999999988,0.16620457340505154,0.08140756385582622
2025-11-27 00:00:00+00:00,0.17861999999999964,0.17367151490872473,0.08140756385582622
2025-11-27 00:15:00+00:00,0.1679699999999999,0.1702424842604269,0.08140756385582622
2025-11-27 00:30:00+00:00,0.15447999999999984,0.1607625403354175,0.08140756385582622
2025-11-27 00:45:00+00:00,0.14632,0.1520764430012442,0.08140756385582622
2025-11-27 01:00:00+00:00,0.14870999999999993,0.15005178176439476,0.08140756385582622
2025-11-27 01:15:00+00:00,0.1587099999999998,0.15525904617829786,0.08140756385582622
2025-11-27 01:30:00+00:00,0.15172999999999995,0.1531365914099829,0.08140756385582622
2025-11-27 01:45:00+00:00,0.15105999999999978,0.15188767849774487,0.08140756385582622
2025-11-27 02:00:00+00:00,0.15803,0.15558182102304122,0.08140756385582622
2025-11-27 02:15:00+00:00,0.1692000000000001,0.1637721272545549,0.08140756385582622
2025-11-27 02:30:00+00:00,0.15741999999999987,0.15995180241344548,0.08140756385582622
2025-11-27 02:45:00+00:00,0.15741999999999987,0.15842911445943272,0.08140756385582622
2025-11-27 03:00:00+00:00,0.1480599999999997,0.1521928751710475,0.08140756385582622
2025-11-27 03:15:00+00:00,0.15079999999999993,0.15135516594337078,0.08140756385582622
2025-11-27 03:30:00+00:00,0.14450999999999978,0.14723831556443293,0.08140756385582622
2025-11-27 03:45:00+00:00,0.15366999999999978,0.1511064880418897,0.08140756385582622
2025-11-27 04:00:00+00:00,0.17009999999999964,0.1625296511250038,0.08140756385582622
2025-11-27 04:15:00+00:00,0.15131999999999993,0.15578789250826428,0.08140756385582622
2025-11-27 04:30:00+00:00,0.14238,0.14772405770717215,0.08140756385582622
2025-11-27 04:45:00+00:00,0.15283999999999986,0.1508009106485166,0.08140756385582622
2025-11-27 05:00:00+00:00,0.15560999999999994,0.1536932147186865,0.08140756385582622
2025-11-27 05:15:00+00:00,0.16510000000000002,0.1605535346431896,0.08140756385582622
2025-11-27 05:30:00+00:00,0.15015,0.1542965942136321,0.08140756385582622
2025-11-27 05:45:00+00:00,0.15086999999999987,0.1522357565650548,0.08140756385582622
2025-11-27 06:00:00+00:00,0.11413999999999974,0.12932403592186822,0.08140756385582622
2025-11-27 06:15:00+00:00,0.16176999999999989,0.14883783304747586,0.08140756385582622
2025-11-27 06:30:00+00:00,0.15154,0.15046298240608644,0.08140756385582622
2025-11-27 06:45:00+00:00,0.1448000000000001,0.14705712614821262,0.08140756385582622
2025-11-27 07:00:00+00:00,0.16244999999999996,0.15631477732481297,0.08140756385582622
2025-11-27 07:15:00+00:00,0.16533000000000003,0.16173675294871953,0.08140756385582622
2025-11-27 07:30:00+00:00,0.1705299999999998,0.16702522699809078,0.08140756385582622
2025-11-27 07:45:00+00:00,0.15615999999999977,0.16049061348332935,0.08140756385582622
2025-11-27 08:00:00+00:00,0.14831999999999987,0.15317090857839954,0.08140756385582622
2025-11-27 08:15:00+00:00,0.15137999999999993,0.15209381231504782,0.08140756385582622
2025-11-27 08:30:00+00:00,0.1553500000000001,0.15405216330545302,0.08140756385582622
2025-11-27 08:45:00+00:00,0.15392999999999993,0.1539786913028007,0.08140756385582622
2025-11-27 09:00:00+00:00,0.14464000000000002,0.1483621737272187,0.08140756385582622
2025-11-27 09:15:00+00:00,0.14876999999999993,0.14860745043190782,0.08140756385582622
2025-11-27 09:30:00+00:00,0.1547100000000001,0.15227767314231816,0.08140756385582622
2025-11-27 09:45:00+00:00,0.1600999999999998,0.15698221201758222,0.08140756385582622
2025-11-27 10:00:00+00:00,0.16556000000000007,0.16214110370815749,0.08140756385582622
2025-11-27 10:15:00+00:00,0.16701000000000002,0.1650693771364288,0.08140756385582622
2025-11-27 10:30:00+00:00,0.1543000000000001,0.15859241007502878,0.08140756385582622
2025-11-27 10:45:00+00:00,0.15103999999999987,0.154050205760846,0.08140756385582622
2025-11-27 11:00:00+00:00,0.1594599999999998,0.15730378845667592,0.08140756385582622
2025-11-27 11:15:00+00:00,0.15055000000000002,0.1532418947353033,0.08140756385582622
2025-11-27 11:30:00+00:00,0.14606999999999978,0.1489285416620546,0.08140756385582622
2025-11-27 11:45:00+00:00,0.10875000000000001,0.12476418307162697,0.08140756385582622
2025-11-27 12:00:00+00:00,0.0910899999999999,0.10451170497456867,0.08140756385582622
2025-11-27 12:15:00+00:00,0.08108999999999973,0.09042531820211892,0.08140756385582622
2025-11-27 12:30:00+00:00,0.09773999999999969,0.09482454691045691,0.08140756385582622
2025-11-27 12:45:00+00:00,0.10344999999999985,0.10001210556337516,0.08140756385582622
2025-11-27 13:00:00+00:00,0.10060999999999984,0.10037169391497193,0.08140756385582622
2025-11-27 13:15:00+00:00,0.1158199999999997,0.10966268339371268,0.08140756385582622
2025-11-27 13:30:00+00:00,0.09677999999999985,0.10191472221206971,0.08140756385582622
2025-11-27 13:45:00+00:00,0.10929999999999986,0.10635640907712599,0.08140756385582622
2025-11-27 14:00:00+00:00,0.10658999999999978,0.10649689637682114,0.08140756385582622
2025-11-27 14:15:00+00:00,0.10707000000000001,0.1068415749262929,0.08140756385582622
2025-11-27 14:30:00+00:00,0.09503999999999985,0.09974381884421807,0.08140756385582622
2025-11-27 14:45:00+00:00,0.09119999999999992,0.09460535702497486,0.08140756385582622
2025-11-27 15:00:00+00:00,0.09884000000000001,0.09715217498097806,0.08140756385582622
2025-11-27 15:15:00+00:00,0.09260999999999983,0.09442039974772003,0.08140756385582622
2025-11-27 15:30:00+00:00,0.08676999999999976,0.08981926204543698,0.08140756385582622
2025-11-27 15:45:00+00:00,0.08528999999999992,0.08709525296774269,0.08140756385582622
2025-11-27 16:00:00+00:00,0.10006999999999992,0.09489858347547117,0.08140756385582622
2025-11-27 16:15:00+00:00,0.09619999999999984,0.09568128723407769,0.08140756385582622
2025-11-27 16:30:00+00:00,0.09562000000000016,0.0956444275910941,0.08140756385582622
2025-11-27 16:45:00+00:00,0.09362000000000001,0.09442688727658952,0.08140756385582622
2025-11-27 17:00:00+00:00,0.08925999999999977,0.091319394774796,0.08140756385582622
2025-11-27 17:15:00+00:00,0.09648999999999984,0.09442912334190734,0.08140756385582622
2025-11-27 17:30:00+00:00,0.08560999999999977,0.08912508665785993,0.08140756385582622
2025-11-27 17:45:00+00:00,0.08783999999999992,0.08835220408084915,0.08140756385582622
2025-11-27 18:00:00+00:00,0.07921999999999982,0.08285987297568566,0.08140756385582622
2025-11-27 18:15:00+00:00,0.09313000000000016,0.08903657879722011,0.08140756385582622
2025-11-27 18:30:00+00:00,0.07564000000000007,0.08097954833892769,0.08140756385582622
